Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2026-01-05,657.616943359375,658.7899780273438,664.5399780273438,647.75,651.010009765625,12213700,658.6420013427735,650.7226013183594,656.205753448875,662.2215292763319,58.08708316354655,658.3380165162446,655.6684260880545,2.6695904281900766,2.7688781550355217,-0.099287726845445,658.6420013427735,673.9883557432671,643.2956469422799,0.0128841887868011,0.0117966687345521,8.3800048828125,16.78997802734375,-0.1102101773940916,-1,8.33,HOLD
2026-01-06,659.4437255859375,660.6199951171875,665.52001953125,651.9000244140625,659.5700073242188,11074400,658.002001953125,649.2550012207031,656.6261574172858,662.158724015189,57.4009118398602,658.6890901471589,656.0352089791014,2.653881168057524,2.745878757639922,-0.0919975895823985,658.002001953125,671.7363772238946,644.2676266823555,0.0027778459765332,0.0110331814128165,1.83001708984375,13.6199951171875,-0.0932804964916446,-1,8.33,HOLD
2026-01-07,647.5349731445312,648.6900024414062,659.1500244140625,644.8099975585938,655.6400146484375,12846300,657.0965026855469,647.4616015625,655.8703331338687,661.6305388554329,45.3444763077444,657.1507689616585,655.4911196059388,1.6596493557196936,2.528632877255877,-0.8689835215361832,657.0965026855469,670.7764323250128,643.4165730460809,-0.0180587823014121,0.0115260674989088,-11.92999267578125,14.34002685546875,0.1599996388066171,-3,25.0,HOLD
2026-01-08,644.9096069335938,646.0599975585938,647.0999755859375,635.719970703125,645.8800048828125,11921700,656.5515014648438,645.3664013671874,654.936015460033,661.0199293928117,47.99627133901165,655.4444964381101,654.7925179728022,0.6519784653079341,2.1533019948662884,-1.5013235295583542,656.5515014648438,671.0955365799468,642.0074663497408,-0.0040543323820534,0.0111099681269079,-2.6300048828125,11.3800048828125,-0.0719740314331752,-3,25.0,HOLD
2026-01-09,651.8970947265625,653.0599975585938,654.9500122070312,642.8499755859375,645.4400024414062,11634900,656.6980010986329,643.3988012695313,654.7573470884673,660.7077752032345,42.68839869921248,655.0776504566461,654.6641831273053,0.4134673293408468,1.8053350617612,-1.3918677324203532,656.6980010986329,671.0271270212882,642.3688751759776,0.0108349070155286,0.0111567529916206,7.0,12.10003662109375,-0.0240569717406075,-1,8.33,HOLD
2026-01-12,640.826904296875,641.969970703125,653.969970703125,641.22998046875,652.530029296875,14797200,656.1609985351563,641.2048010253907,653.5395017184347,659.9729593404851,39.91594298894773,653.0610843407197,653.7238710958845,-0.6627867551648023,1.3117106983759996,-1.974497453540802,656.1609985351563,671.8590155260335,640.462981544279,-0.0169816355264873,0.0117598049575396,-11.09002685546875,12.739990234375,0.2717943428821907,-2,16.67,HOLD
2026-01-13,629.96630859375,631.0900268554688,642.27001953125,624.0999755859375,642.27001953125,18030400,655.5040008544922,640.4972021484375,651.4014564933904,658.8402953214649,33.373445005295935,649.6809216506811,652.047290041039,-2.366368390357934,0.5760948806292129,-2.942463270987147,655.5040008544922,674.1311076597157,636.8768940492688,-0.0169477457578581,0.0120069638723948,-10.87994384765625,18.1700439453125,0.2185007974481658,-1,8.33,HOLD
2026-01-14,614.4240112304688,615.52001953125,628.4500122070312,614.8200073242188,626.5,15527900,653.9045013427734,639.8406030273437,647.9841767827104,657.1414609767506,26.14405543721328,644.4253982476916,649.3415662995732,-4.916168051881527,-0.5223577058729352,-4.393810346008593,653.9045013427734,679.5816472648878,628.227355420659,-0.0246716104860654,0.0130190616299785,-15.57000732421875,13.6300048828125,-0.1387933711953145,0,0.0,HOLD
2026-01-15,619.694580078125,620.7999877929688,624.1699829101562,614.22998046875,618.47998046875,13076100,652.0869995117188,639.50240234375,645.395206402735,655.7163051656219,28.0,640.7907197161958,647.227375299084,-6.436655582888193,-1.7052172812759867,-4.731438301612206,652.0869995117188,681.6489213105698,622.5250777128678,0.0085780609796244,0.0126479800453182,5.27996826171875,9.94000244140625,-0.1578964315844383,2,16.67,HOLD
2026-01-16,619.1455688476562,620.25,629.0800170898438,620.0800170898438,624.1799926757812,17012500,650.6244995117188,639.3610021972656,643.0004248405697,654.3254696689309,29.013074288027184,637.6306089906271,645.2290512028555,-7.598442212228406,-2.883862267466471,-4.714579944761935,650.6244995117188,683.4403594242098,617.8086395992278,-0.0008859339622798,0.0124782272728253,-0.54998779296875,9.0,0.3010377712008931,-1,8.33,HOLD
2026-01-20,603.0443115234375,604.1199951171875,611.4000244140625,600.0,607.8800048828125,15169600,647.6079986572265,638.7244018554687,639.2975267716762,652.3566275296469,26.08047522557109,632.4751299331749,642.1839359372505,-9.70880600407554,-4.2488510147882845,-5.459954989287256,647.6079986572265,685.7344412649544,609.4815560494986,-0.0260056507582627,0.0120663848003449,-16.1300048828125,11.4000244140625,-0.1083262307127111,0,0.0,HOLD
2026-01-21,611.8685913085938,612.9600219726562,618.27001953125,600.0800170898438,606.739990234375,14494700,645.3174987792969,638.6048022460938,636.7891929812934,650.8116626058433,27.090367899683883,629.4728056315566,640.0192015695027,-10.546395937946045,-5.508359999419836,-5.038035938526209,645.3174987792969,686.0365244827899,604.5984730758039,0.0146328989719235,0.0127680461690003,8.84002685546875,18.19000244140625,-0.0444902963822381,1,8.33,HOLD
2026-01-22,646.476806640625,647.6300048828125,660.5700073242188,626.5499877929688,629.3499755859375,21394700,644.6239990234375,639.1232019042968,637.8216512576286,650.686891714744,45.6873805629717,632.2662209009807,640.582964777896,-8.316743876915325,-6.070036774918934,-2.2467071019963907,644.6239990234375,684.6490990644483,604.5988989824267,0.0565615728062978,0.0185117998154984,34.66998291015625,34.02001953125,0.4760360683560198,-1,8.33,HOLD
2026-01-23,657.5870361328125,658.760009765625,666.489990234375,644.4500122070312,644.77001953125,22797700,644.3149993896484,639.6632019042969,639.8157806393425,651.0034845794844,52.86136596462211,636.3421884186183,641.9294125547648,-5.58722413614646,-5.97347424716444,0.3862501110179792,644.3149993896484,683.7710860990445,604.8589126802523,0.0171857461805315,0.0189093537881526,11.1300048828125,22.03997802734375,0.0655769886934614,5,41.67,BUY
2026-01-26,671.1627807617188,672.3599853515625,675.280029296875,661.2899780273438,665.1300048828125,16327400,644.5554992675782,640.5688012695313,642.915228707173,651.8409944136836,54.489516431600656,641.8833879467636,644.1835290582313,-2.300141111467724,-5.238807620025097,2.9386665085573727,644.5554992675782,684.6611963170601,604.4498022180962,0.0206448105293703,0.0194672993475989,13.5999755859375,13.99005126953125,-0.2838137180505051,5,41.67,BUY
2026-01-27,671.7716674804688,672.969970703125,676.8200073242188,664.6599731445312,674.5900268554688,13297400,645.0394989013672,641.8480004882813,645.7775850877399,652.6695817191519,54.11913242165298,646.66593914005,646.3158580689642,0.3500810710858104,-4.121029881802915,4.471110952888726,645.0394989013672,686.3137659574223,603.7652318453121,0.0009072303005115,0.0193990731940091,0.6099853515625,12.1600341796875,-0.1855776179918419,5,41.67,BUY
2026-01-28,667.5392456054688,668.72998046875,677.6799926757812,666.0999755859375,674.5,25709600,645.5414978027344,643.0247998046875,647.963527504979,653.2994012779596,57.04541933479276,650.0604070367731,647.9761634319113,2.08424360486174,-2.879975184469985,4.964218789331724,645.5414978027344,687.748498810618,603.3344967948508,-0.0063004152026947,0.0193860943727914,-4.239990234375,11.58001708984375,0.9334305954547506,3,25.0,HOLD
2026-01-29,736.995361328125,738.3099975585938,744.0,712.5499877929688,737.4299926757812,59852900,649.1594970703125,645.6017993164063,656.5679532243709,656.63315015171,72.05144964750923,663.6372671170532,654.6675585524063,8.969708564646908,-0.510038434646606,9.479746999293514,649.1594970703125,707.8997561053419,590.419238035283,0.1040480001226671,0.0301215325222465,69.58001708984375,31.45001220703125,1.328036997852942,0,0.0,HOLD
2026-01-30,715.2241821289062,716.5,732.1699829101562,713.5900268554688,727.5,23744600,651.9799957275391,647.8915991210938,662.2757672030023,658.9808697536038,64.16198438722431,671.7699952528911,659.2477394003761,12.52225585251506,2.0964204227857275,10.425835429729332,651.9799957275391,717.9076247086175,586.0523667464606,-0.0295404337347644,0.0309874092837274,-21.80999755859375,18.5799560546875,-0.6032840513993474,4,33.33,HOLD
2026-02-02,705.152099609375,706.4099731445312,721.2999877929688,703.52001953125,714.5999755859375,14365200,654.779995727539,650.0659985351563,666.4790249117193,660.8408345924637,64.44973220124365,677.0992226208358,662.7412381962395,14.35798442459634,4.54873322314785,9.80925120144849,654.779995727539,725.0411712316164,584.5188202234616,-0.0140823822127965,0.0309686739777071,-10.09002685546875,17.77996826171875,-0.395011918499364,4,33.33,HOLD
2026-02-03,690.4683227539062,691.7000122070312,717.0,686.4099731445312,707.3699951171875,13760700,656.4254974365234,652.0935986328125,668.8810237017491,662.0509984204859,63.36140432835475,679.345497941789,664.8863325674092,14.459165374379722,6.530819653394225,7.928345720985497,656.4254974365234,728.59760148261,584.2533933904368,-0.0208235465193388,0.031406870142498,-14.7099609375,30.59002685546875,-0.0420808620833681,4,33.33,HOLD
2026-02-04,667.7987670898438,668.989990234375,688.8300170898438,667.4600219726562,687.72998046875,16882800,656.8439971923829,653.6903979492188,668.8914014667612,662.3231157465208,61.42765160567237,677.7523429098791,665.1903072094067,12.562035700472393,7.737062862809859,4.824972837662534,656.8439971923829,729.2153053907756,584.4726889939901,-0.0328321838540881,0.0324070839635562,-22.71002197265625,21.3699951171875,0.2268852601975191,4,33.33,HOLD
2026-02-05,669.0166015625,670.2100219726562,681.5,653.5,663.5800170898438,17131800,657.9199981689453,655.2095983886719,669.0169843720845,662.6324061867614,60.74645070062058,676.591985842614,665.5621379326103,11.029847910003696,8.395619872248627,2.6342280377550686,657.9199981689453,730.4206509647632,585.4193453731274,0.0018236920672816,0.0320915197716646,1.22003173828125,28.0,0.0147487383609354,6,50.0,BUY
2026-02-06,660.2822265625,661.4600219726562,671.989990234375,646.5,665.489990234375,18159300,658.6899993896484,656.1777990722657,668.2972736673771,662.5864303352279,58.65429403258302,674.2639914010821,665.2582774911323,9.005713909949804,8.517638679788863,0.4880752301609412,658.6899993896484,730.9871220398245,586.3928767394723,-0.0130556090078237,0.0322451911285969,-8.75,25.489990234375,0.0599761846390922,5,41.67,BUY
2026-02-09,676.0140991210938,677.219970703125,683.3099975585938,658.780029296875,663.1799926757812,14837500,659.897998046875,656.9977990722656,669.1470543374483,663.1602946633807,65.37522812444477,674.7187574475502,666.1443288401688,8.574428607381378,8.528996665307368,0.0454319420740105,659.897998046875,732.6052393176659,587.1907567760842,0.0238260033969524,0.0325690781864495,15.75994873046875,24.52996826171875,-0.1829255532977592,6,50.0,BUY
2026-02-10,669.5256958007812,670.719970703125,680.6500244140625,669.7899780273438,677.5999755859375,10455800,661.335498046875,657.7399987792969,669.2968558960841,663.4567525472922,62.26951366082668,674.1035594868695,666.4832652744618,7.620294212407657,8.347256174727425,-0.7269619623197681,661.335498046875,733.6862543961419,588.9847416976082,-0.0095980630831831,0.0323802645336555,-6.5,10.86004638671875,-0.2953125526537489,-2,16.67,HOLD
2026-02-11,667.4993286132812,668.6900024414062,679.27001953125,657.0999755859375,674.0,14323800,663.2154968261718,658.1547985839844,669.239060328972,663.6619780333359,55.19384554433269,673.2707045567983,666.6467272868281,6.623977269970169,8.002600393775975,-1.3786231238058058,663.2154968261718,734.1982434838492,592.2327501684945,-0.0030265510949236,0.0320845627313502,-2.02996826171875,22.1700439453125,0.3699382161097191,-1,8.33,HOLD
2026-02-12,648.6529541015625,649.8099975585938,676.0,645.280029296875,669.969970703125,14960100,664.9299957275391,658.3335986328125,667.3886733984598,663.1187631127577,47.87400465165236,669.661365018613,665.3995621217737,4.261802896839299,7.25444089438864,-2.992637997549341,664.9299957275391,732.6432809996719,597.2167104554063,-0.0282343160715444,0.0322578633922679,-18.8800048828125,30.719970703125,0.0444225694298998,-1,8.33,HOLD
2026-02-13,638.630859375,639.77001953125,651.4299926757812,634.5700073242188,645.0999755859375,12336400,665.8784973144532,658.1869995117188,664.7583254111064,662.2031261095614,42.12536205808267,665.0626964820956,663.5010774854386,1.5616189966569891,6.11587651484231,-4.554257518185321,665.8784973144532,731.4877817309696,600.2692128979368,-0.0154506364399824,0.0324932815487209,-10.03997802734375,16.8599853515625,-0.1753798437176221,-1,8.33,HOLD
2026-02-17,638.151611328125,639.2899780273438,642.5999755859375,628.7999877929688,639.5,12674700,666.8304962158203,658.1807995605469,662.3327685174147,661.3045712828077,41.85686782788911,661.0976628736722,661.7076627107649,-0.6099998370926869,4.770701244455312,-5.380701081547999,666.8304962158203,730.1652127461084,603.4957796855322,-0.0007503344784083,0.0324926640838315,-0.48004150390625,13.79998779296875,0.0274229110599526,-1,8.33,HOLD
2026-02-18,642.0746459960938,643.219970703125,645.0,628.1500244140625,633.7999877929688,14649200,668.7854949951172,657.8145983886719,660.512502058911,660.595371260075,43.82294276427878,658.3472486935881,660.3382040435323,-1.9909553499442156,3.4183699255754068,-5.409325275519622,668.7854949951172,726.0972363709512,611.4737536192832,0.0061474335760871,0.0318227909617586,3.92999267578125,16.8499755859375,0.1557827798685571,-3,25.0,HOLD
2026-02-19,643.6318969726562,644.780029296875,647.1900024414062,636.719970703125,638.5700073242188,10035700,670.3764953613281,657.2417993164063,659.0141713196695,659.9751617713222,16.22736086372197,656.2599841710169,659.185746654891,-2.9257624838741094,2.1495434436855034,-5.075305927559613,670.3764953613281,722.7138079538242,618.039182768832,0.0024253889257273,0.031717017990341,1.56005859375,10.47003173828125,-0.3149318734128826,-1,8.33,HOLD
2026-02-20,654.4924926757812,655.6599731445312,663.3499755859375,638.780029296875,639.6900024414062,14183500,670.7779937744141,657.0189990234375,658.6947238744183,659.8059386879187,26.14864460678163,656.1676747823268,658.9245782467162,-2.7569034643894383,1.168254062070515,-3.9251575264599534,670.7779937744141,722.5001707388686,619.0558168099595,0.0168738846634575,0.0293417323193367,10.87994384765625,24.5699462890625,0.4133045029245592,1,8.33,HOLD
2026-02-23,636.1152954101562,637.25,657.7000122070312,636.0,652.5399780273438,8605900,669.7024932861328,656.6247985839843,656.6523692197118,658.9213920727062,24.54732383647456,653.2572632773534,657.3190539321447,-4.061790654791253,0.1222451186981614,-4.184035773489415,669.7024932861328,723.336108929431,616.0688776428347,-0.0280785375020491,0.0297708774527539,-18.40997314453125,21.70001220703125,-0.3932456727888038,-1,8.33,HOLD
2026-02-24,638.16162109375,639.2999877929688,641.1099853515625,628.97998046875,633.0800170898438,10135600,668.0494934082031,656.4081982421875,654.9997614647839,658.1519252382067,28.73374789696152,651.1099901259096,655.9843082922057,-4.874318166296121,-0.8770675383006951,-3.9972506279954256,668.0494934082031,723.3501726795186,612.7488141368877,0.003216928666879,0.0293482255129864,2.04998779296875,12.1300048828125,0.1777501481541732,1,8.33,HOLD
2026-02-25,652.5260620117188,653.6900024414062,653.8800048828125,642.1400146484375,642.530029296875,11330700,667.0854949951172,656.4277978515624,654.8750225101766,657.9769478736264,43.34087949535462,651.5069150975244,655.814359710665,-4.30744461314066,-1.5631429532686882,-2.7443016598719723,667.0854949951172,722.6963276819508,611.4746623082835,0.0225090175554603,0.0298587610536445,14.3900146484375,11.739990234375,0.11791112514306,-1,8.33,HOLD
2026-02-26,655.8401489257812,657.010009765625,661.0,647.5,650.5499877929688,10637700,666.4994964599609,656.6833984375,655.0783546297431,657.9390287321362,44.35800081289826,652.3535450464628,655.9029263814028,-3.5493813349399943,-1.9603906296029496,-1.588990705337045,666.4994964599609,722.284092649339,610.7149002705829,0.00507887119555,0.0298617671862084,3.32000732421875,13.5,-0.0611612698244592,-1,8.33,HOLD
2026-02-27,647.02587890625,648.1799926757812,649.4400024414062,638.1199951171875,643.4500122070312,15703000,661.9929962158203,656.6967980957031,654.4213677769849,657.5563214358085,44.32767960957501,651.711460066358,655.3308572180234,-3.619397151665453,-2.29219193401545,-1.3272052176500022,661.9929962158203,706.842008007808,617.1439844238326,-0.0134396994849342,0.0170067493360139,-8.83001708984375,11.32000732421875,0.4761649604707785,-3,25.0,HOLD
2026-03-02,652.396240234375,653.5599975585938,659.9400024414062,634.5,637.1599731445312,9816100,658.84599609375,656.6249975585938,654.3393325180905,657.3996028523884,38.91077298044164,651.9958504497788,655.1996824284361,-3.203831978657263,-2.474519942943813,-0.7293120357134497,658.84599609375,695.7137273512794,621.9782648362207,0.0083001711617216,0.0163845860947836,5.3800048828125,25.44000244140625,-0.3748901483792906,0,0.0,HOLD
2026-03-03,653.91357421875,655.0800170898438,659.0399780273438,638.8400268554688,648.2899780273438,12263800,656.2794982910157,656.7365979003906,654.4098739058765,657.3086387048377,42.31074152604676,652.4703376251734,655.1908183292811,-2.720480704107672,-2.523712095176585,-0.1967686089310869,656.2794982910157,685.5745602205393,626.984436361492,0.0023257536215925,0.0162878465823531,1.52001953125,20.199951171875,0.2493556504110594,-5,41.67,SELL
2026-03-04,666.541015625,667.72998046875,672.77001953125,657.6699829101562,657.9600219726562,10810100,655.0809967041016,656.802197265625,655.6784554832931,657.7173187740108,49.57263981924205,654.8179749857237,656.119645154427,-1.3016701687032537,-2.2793037098819187,0.977633541178665,655.0809967041016,679.8928178208307,630.2691755873725,0.0193105621433897,0.0165296392532262,12.64996337890625,15.10003662109375,-0.1185358534874998,1,8.33,HOLD
2026-03-05,659.393798828125,660.5700073242188,670.7000122070312,650.3099975585938,661.9299926757812,13341400,654.6599975585938,656.8381970214843,656.1443175633812,657.8291889132347,55.34791867639832,655.7029030378,656.4493016114486,-0.746398573648662,-1.9727226826352675,1.2263241089866057,654.6599975585938,678.7534561589905,630.566538958197,-0.0107228570739101,0.0150018868294368,-7.15997314453125,20.3900146484375,0.2341606460624785,-1,8.33,HOLD
2026-03-06,643.7117309570312,644.8599853515625,649.469970703125,636.1099853515625,647.9000244140625,13159400,653.3924957275391,656.5053967285156,655.0696192574937,657.32059269513,52.3948268019353,654.0347618553019,655.5908337403459,-1.556071885044048,-1.889392523117024,0.3333206380729756,653.3924957275391,676.695785813562,630.0892056415162,-0.0237825238785712,0.0158589827102308,-15.71002197265625,13.3599853515625,-0.0136417467432203,-1,8.33,HOLD
2026-03-09,646.2373046875,647.3900146484375,647.75,626.780029296875,634.780029296875,13489700,652.6889953613281,656.1543969726563,654.3382283423455,656.9311582619264,53.738938364751526,653.0124930542457,654.9833656594639,-1.9708726052181191,-1.905688539537243,-0.0651840656808762,652.6889953613281,675.8156596532682,629.562331069388,0.0039233777166305,0.0156785233056259,2.530029296875,20.969970703125,0.0250999285681718,-5,41.67,SELL
2026-03-10,652.9053344726562,654.0700073242188,660.2999877929688,649.0,653.5599975585938,9859300,651.5314971923829,655.8847973632812,654.3126834834762,656.8189562643693,54.88432335716967,653.1751875573185,654.9157094864827,-1.7405219291641745,-1.8726552174626288,0.1321332882984549,651.5314971923829,671.6042320840187,631.458762300747,0.0103183436948881,0.0148222996421341,6.67999267578125,11.29998779296875,-0.2691238500485555,1,8.33,HOLD
2026-03-11,653.6939086914062,654.8599853515625,659.1199951171875,648.3599853515625,654.760009765625,8977200,650.7384979248047,655.7161975097656,654.3648074709131,656.7421338756318,54.569339414349855,653.4343872179714,654.9115817727849,-1.4771945548134229,-1.793563084932788,0.3163685301193653,650.7384979248047,668.7685845908412,632.7084112587683,0.0012077881855117,0.0147132120699693,0.78997802734375,10.760009765625,-0.0894688263872688,1,8.33,HOLD
2026-03-12,637.0436401367188,638.1799926757812,653.5,636.9000244140625,648.75,11617500,649.2129974365234,655.3059973144532,652.8233965380434,656.0142067697553,42.47201371898167,651.0875572884038,653.6722048026364,-2.5846475142326426,-1.9517799707927588,-0.6328675434398838,649.2129974365234,665.9654717204705,632.4605231525763,-0.025471082443412,0.015691910575739,-16.67999267578125,16.5999755859375,0.2941117497660741,-7,58.33,SELL
2026-03-13,612.6171875,613.7100219726562,629.1699829101562,609.5499877929688,623.8900146484375,18957600,647.4079986572266,654.2611975097657,649.0983132461018,654.3552191306535,40.36510183270388,645.3371672398273,650.7120431115268,-5.374875871699487,-2.6363991509741043,-2.738476720725383,647.4079986572266,670.4777330808565,624.3382642335966,-0.0383433686169423,0.0167042970702886,-24.469970703125,19.6199951171875,0.6318140735958684,-6,50.0,SELL
2026-03-16,626.8690185546875,627.4500122070312,634.75,623.0999755859375,632.0,15134900,646.7919982910156,653.6083972167969,647.0365702899999,653.300112976786,45.57341137566017,642.5852972347817,648.9889297111938,-6.403632476412099,-3.3898458160617038,-3.013786660350396,646.7919982910156,671.3315622183543,622.2524343636769,0.0223884077861566,0.0173181018661263,13.739990234375,11.6500244140625,-0.2016447229607123,-5,41.67,SELL
2026-03-17,622.0834350585938,622.6599731445312,636.5499877929688,621.7000122070312,627.989990234375,10348800,645.960498046875,653.0533972167968,644.7149896094791,652.0985388657172,37.51306668133802,639.5198627593586,647.0386366321818,-7.518773872823203,-4.215631427414003,-3.3031424454092004,645.960498046875,672.6069154649924,619.3140806287577,-0.0076341365356759,0.0173847525681806,-4.7900390625,14.8499755859375,-0.3162293771349662,-6,50.0,SELL
2026-03-18,615.1099243164062,615.6799926757812,622.6500244140625,614.6099853515625,616.3400268554688,11726300,644.5834991455079,652.1911975097656,641.9497518062698,650.6703605837589,33.84409906679322,635.8521904388083,644.7157741168928,-8.863583678084524,-5.145221877548107,-3.718361800536417,644.5834991455079,674.4749727114007,614.692025579615,-0.0112099392442074,0.0174332925861812,-6.97998046875,8.0400390625,0.1331072201607916,-6,50.0,SELL
2026-03-19,606.1382446289062,606.7000122070312,613.0,602.260009765625,612.1500244140625,13247700,642.6794982910156,651.1127978515625,638.5926337491995,648.9460331964364,33.80446625430025,631.3672399416117,641.8997917531995,-10.532551811587725,-6.222687864356031,-4.309863947231692,642.6794982910156,677.0359624346667,608.3230341473646,-0.0145854674109555,0.0176179461466515,-8.97998046875,10.739990234375,0.1297425445366398,-5,41.67,SELL
2026-03-20,593.1102905273438,593.6599731445312,603.9600219726562,587.25,603.530029296875,21214900,639.5794982910156,650.012197265625,634.3133327392311,646.7779524100871,27.93249434709638,625.5661219728302,638.3264718562612,-12.76034988343099,-7.530220268171023,-5.230129615259967,639.5794982910156,679.7081403872603,599.450856194771,-0.021493388495351,0.0174405235787827,-13.0400390625,16.71002197265625,0.6014025076050937,-4,33.33,HOLD
2026-03-23,603.5006713867188,604.0599975585938,608.6400146484375,599.010009765625,605.7899780273438,13638000,637.9199981689453,649.172197265625,631.4320627220276,645.1027384943422,32.358219866735666,622.2574874475631,635.7882145008784,-13.530727053315331,-8.730321625199885,-4.800405428115447,637.9199981689453,681.0845356608068,594.7554606770839,0.0175184868182625,0.0172174396953185,10.4000244140625,9.6300048828125,-0.3571499276451927,-4,33.33,HOLD
2026-03-24,592.3709716796875,592.9199829101562,601.0,591.0,599.0999755859375,10739700,635.6009979248047,647.9693969726562,627.7642455970874,643.0563559224134,23.859115410552945,617.7440252110389,632.6127899386028,-14.868764727563873,-9.958010245672682,-4.910754481891189,635.6009979248047,683.2082373554722,587.9937584941372,-0.0184419009592783,0.0175155623153625,-11.1400146484375,10.0,-0.2125164980202375,-5,41.67,SELL
2026-03-25,594.3391723632812,594.8900146484375,603.6699829101562,593.4000244140625,598.739990234375,12585000,632.6609985351563,647.0277978515625,624.6333664591207,641.1674797940223,26.185659181492056,614.2280235860234,629.8185102874794,-15.59048670145603,-11.084505536829353,-4.505981164626677,632.6609985351563,682.7618107277463,582.5601863425663,0.0033225929215809,0.0165059347232349,1.97003173828125,10.26995849609375,0.1718204419117852,-3,25.0,HOLD
2026-03-26,547.032958984375,547.5399780273438,583.0,543.3499755859375,582.489990234375,35780100,627.1874969482421,645.356796875,617.2911389894276,637.4958130580741,21.29882332611524,603.9683242693034,623.723804194136,-19.755479924832684,-12.81870041443002,-6.9367795104026655,627.1874969482421,688.7059382708884,565.6690556255959,-0.0795946064905396,0.0233433509268983,-47.35003662109375,39.6500244140625,1.8430750893921333,-4,33.33,HOLD
2026-03-27,525.233154296875,525.719970703125,543.5999755859375,520.260009765625,540.0999755859375,30133000,621.0644958496093,643.5607958984375,608.5700753431131,633.1124466912134,17.783192923118293,591.9301160283528,616.4642609725797,-24.53414494422691,-15.1617893203894,-9.37235562383751,621.0644958496093,696.5720620295734,545.5569296696452,-0.0398509847679635,0.024344905811338,-21.82000732421875,23.3399658203125,-0.1578279546451798,-4,33.33,HOLD
2026-03-30,535.8833618164062,536.3800048828125,539.5499877929688,528.5399780273438,536.3800048828125,22795200,615.2054962158203,641.8723962402344,601.6948305373702,629.319017600688,19.48033571372723,583.3839450828851,610.5320938548192,-27.148148771934075,-17.559061210698335,-9.58908756123574,615.2054962158203,697.9359557745772,532.4750366570634,0.0202770196563586,0.0249615026266139,10.6600341796875,11.010009765625,-0.243513755683138,-3,25.0,HOLD
2026-03-31,571.6002197265625,572.1300048828125,573.6900024414062,546.77001953125,549.97998046875,32898300,611.0579956054687,640.9099963378907,598.8791328559837,627.0763112195948,31.83915154834709,581.6525696674894,607.6874946717076,-26.034925004218167,-19.254233969402303,-6.780691034815863,611.0579956054687,693.688495609312,528.4274956016254,0.0666505083607853,0.0301697684204824,35.75,26.91998291015625,0.4432117287850075,-6,50.0,SELL
2026-04-01,578.6936645507812,579.22998046875,592.5499877929688,573.8200073242188,580.1300048828125,23608100,606.6329956054688,640.4121960449219,597.0077850095805,625.1999845234833,36.49113649415762,581.2798636369141,605.5795306566737,-24.299667019759568,-20.26332057947376,-4.036346440285811,606.6329956054688,685.8950445994012,527.3709466115363,0.0124097242328546,0.0298995760483254,7.0999755859375,18.72998046875,-0.2823914913536566,-4,33.33,HOLD
2026-04-02,573.9281005859375,574.4600219726562,578.5,559.7000122070312,566.0399780273438,13518500,602.3274963378906,639.6421960449219,594.8603790060639,623.2101820705096,40.11285762694561,580.2306572270282,603.274381865265,-23.043724638236768,-20.81940139122636,-2.224323247010407,602.3274963378906,678.5500188710635,526.1049738047177,-0.0082349993213983,0.0298869371738356,-4.76995849609375,18.79998779296875,-0.4273787386532588,-7,58.33,SELL
2026-04-06,572.4894409179688,573.02001953125,582.7899780273438,572.0,577.6900024414062,9515700,598.735498046875,638.1499963378906,592.7803447703674,621.2419404023034,35.383222440362175,579.1213283507547,601.0333179886713,-21.91198963791669,-21.037919040564425,-0.8740705973522651,598.735498046875,673.2709195264297,524.2000765673204,-0.002506706100211,0.0296180165521911,-1.44000244140625,10.78997802734375,-0.2960979398601916,-6,50.0,SELL
2026-04-07,574.5175170898438,575.0499877929688,575.22998046875,564.760009765625,572.47998046875,9580800,595.1184967041015,636.4757958984375,591.0917393439486,619.4304912803686,37.02230512711134,578.4949682649415,599.1086268630637,-20.61365859812224,-20.953066952075996,0.3394083539537504,595.1184967041015,666.6739230647747,523.5630703434283,0.0035425782564793,0.0296117836147727,2.02996826171875,10.469970703125,0.0068413253885684,2,16.67,HOLD
2026-04-08,611.8529052734375,612.4199829101562,629.9500122070312,591.8300170898438,606.0,32036600,593.0359954833984,635.2769958496094,593.1230006359683,619.1555693834976,49.23767451048005,583.7142012872822,600.0946532369225,-16.380451949640246,-20.03854395158885,3.6580920019486,593.0359954833984,659.6190264206133,526.4529645461836,0.0649856463098328,0.0334250202933769,37.3699951171875,38.1199951171875,2.3438335003340014,-1,8.33,HOLD
2026-04-09,627.8081665039062,628.3900146484375,637.5,623.0,626.969970703125,19012900,591.7124969482422,634.3853967285156,596.4817638752511,619.5177044919266,54.91146023512385,590.5874033428446,602.1906059340718,-11.60320259122716,-18.35147567951651,6.748273088289352,591.7124969482422,654.037355589644,529.3876383068405,0.0260769278990429,0.0340371085143254,15.97003173828125,14.5,-0.4065256612749168,-1,8.33,HOLD
