Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2024-08-09,399.7378234863281,406.0199890136719,408.0499877929688,402.260009765625,404.0299987792969,19276700,424.0169952392578,,420.3176642518968,435.6586525352621,27.349693495040157,412.0796429507307,424.94978220382393,-12.870139253093214,-11.019479006303557,-1.8506602467896567,424.0169952392578,460.7440542567886,387.28993622172703,0.008269354968031717,0.014821695353443805,3.329986572265568,5.789978027343807,-0.045849626293124834
2024-08-12,400.51556396484375,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900,421.6594955444336,,419.0312198049156,434.5273327322555,26.337402468513304,411.2689282750173,423.6060944523254,-12.33716617730812,-11.283016440504472,-1.054149736803648,421.6594955444336,456.28685544484966,387.0321356440175,0.0019457380579734895,0.014846877780024654,0.790008544921875,4.52001953125,-0.1304061379800484
2024-08-13,407.6042175292969,414.010009765625,414.9500122070313,409.5700073242188,409.5899963378906,19414300,419.8839965820313,,418.5530093249832,433.7227318316033,39.606326419058135,411.69063311972616,422.89527336442166,-11.204640244695497,-11.267341201342678,0.06270095664718056,419.8839965820313,452.05055770892164,387.7174354551409,0.017698710086381908,0.015665418281014743,7.20001220703125,5.3800048828125,0.15817072224973017
2024-08-14,410.4101257324219,416.8599853515625,417.7200012207031,412.4500122070313,414.7999877929688,18267000,418.5509963989258,,418.39176894656214,433.06144765591546,48.79649243476141,412.4859180784702,422.44821499309876,-9.962296914628553,-11.006332343999853,1.0440354293713003,418.5509963989258,448.7423617588137,388.35963103903794,0.00688383256132119,0.01568245110053247,2.8499755859375,5.269989013671818,-0.059095615087847664
2024-08-15,415.2627258300781,421.0299987792969,421.1099853515625,417.6600036621094,419.7999877929688,20752100,417.58399658203126,,418.6430289306321,432.5896261313422,46.5404795958614,413.80039203244354,422.34316194022455,-8.542769907781008,-10.513619856756085,1.9708499489750775,417.58399658203126,446.0207705892899,389.1472225747726,0.010003391004818063,0.015910410635555792,4.170013427734375,3.449981689453125,0.1360431378989435
2024-08-16,412.73779296875,418.4700012207031,421.3399963378906,417.2999877929688,420.6000061035156,22775600,416.6519973754883,,418.6265501011151,432.03591535053283,43.37928092411797,414.5187934460219,422.05626114618593,-7.537467700164029,-9.918389425437674,2.3809217252736445,416.6519973754883,443.57581335233397,389.7281813986426,-0.006080321036543768,0.01589003986728813,-2.55999755859375,4.040008544921818,0.09750820398899385
2024-08-19,415.755859375,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000,415.5814971923828,,418.90306902284664,431.6239186222491,48.8722906552737,415.59744042037187,422.0172787486386,-6.419838328266735,-9.218679206003486,2.798840877736751,415.5814971923828,439.6561733025536,391.506821082212,0.007312346284482851,0.015637956031153477,3.05999755859375,5.290008544921875,-0.3311262930504575
2024-08-20,418.9810180664063,424.7999877929688,425.8599853515625,421.6400146484375,421.7000122070313,16387600,414.5789962768555,,419.46468033428687,431.3563134916891,55.345585218825754,417.01321693923296,422.2234053445149,-5.21018840528194,-8.416981045859178,3.2067926405772376,414.5789962768555,434.89900163820533,394.25899091550565,0.007757428944894729,0.01573396688951208,3.269989013671932,4.219970703125,0.07572535118813173
2024-08-21,418.3301086425781,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300,414.34099731445315,,419.90995026896786,431.073321380189,55.88287571390775,418.10964735603363,422.3653764040647,-4.255729048031071,-7.584730646293556,3.3290015982624848,414.34099731445315,434.0572832052877,394.6247114236186,-0.0015536091419403597,0.013594636999678687,-0.6599731445313068,4.67999267578125,-0.01954526593277839
2024-08-22,409.8577575683594,415.5499877929688,426.7900085449219,414.6099853515625,424.3599853515625,19361900,414.19849700927733,,419.4947157474441,430.464563200298,55.910918471217855,417.7158535771006,421.8605328032428,-4.144679226142216,-6.896720362263288,2.752041136121072,414.19849700927733,433.8322849768978,394.56470904165684,-0.02025280935256446,0.013229531654914592,-8.590026855468693,12.180023193359375,0.20505000840215848
2024-08-23,411.0807800292969,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800,413.77449798583984,,419.2371245852991,429.9283061549892,72.72156327944164,417.57341587984234,421.4849384137375,-3.911522533895152,-6.299680796589661,2.3881582626945095,413.77449798583984,432.7570342020378,394.7919617696419,0.0029840471384416922,0.012667263966195485,1.2400207519530682,7.170013427734375,-0.044835475857224805
2024-08-26,407.8259887695313,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800,413.1124969482422,,418.68977845663966,429.2836663149651,64.93757890491477,416.94519654977046,420.892720030081,-3.947523480310565,-5.829249333333842,1.8817258530232772,413.1124969482422,431.08949954235044,395.135494354134,-0.007917700143695305,0.012715691771256872,-3.300018310546875,5.94000244140625,-0.28879948955866286
2024-08-27,408.1711730957031,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900,412.65849609375,,418.2278944453302,428.67803219821707,66.88581164455707,416.4674734402505,420.3702960528817,-3.902822612631212,-5.443963989193317,1.5411413765621047,412.65849609375,430.04142477997647,395.2755674075235,0.0008464681413864472,0.012602384072022271,0.350006103515625,4.1099853515625,0.025857612067392566
2024-08-28,404.9756164550781,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700,412.27099609375,,417.50142888896687,427.96908999842486,58.86572612450149,415.5647861576759,419.6465708714472,-4.081784713771299,-5.171528134108913,1.089743420337614,412.27099609375,429.4642044589474,395.0777877285526,-0.007829089172254888,0.012497728281130422,-3.239990234375,7.69000244140625,0.10300231973852925
2024-08-29,407.46099853515625,413.1199951171875,422.0499877929688,410.6000061035156,414.9400024414063,17045200,412.0714965820313,,417.0841494821308,427.38677255210183,58.10502641023551,415.1886644591392,419.1631208155761,-3.9744563564369173,-4.9321137785745135,0.9576574221375962,412.0714965820313,429.12027766007935,395.0227155039832,0.006137333113035881,0.012582482765683634,2.519989013671875,11.449981689453182,0.14530293562324048
2024-08-30,411.4259948730469,417.1400146484375,417.489990234375,412.1300048828125,415.6000061035156,24308300,412.5039978027344,,417.08946997415995,426.9849389088209,60.98236301814312,415.48887218056973,419.0132610994918,-3.5243889189220567,-4.6505688066440225,1.1261798877219658,412.5039978027344,429.60900469500666,395.3989909104621,0.00973087620731028,0.011818947541258834,4.02001953125,5.3599853515625,0.42610822988289954
2024-09-03,403.8314208984375,409.4400024414063,419.8800048828125,407.0299987792969,417.9100036621094,20313600,413.21849822998047,,416.3609492567548,426.29690218460854,45.192505252127866,414.558276836083,418.3041308285225,-3.7458539924394927,-4.469625843803117,0.7237718513636242,413.21849822998047,428.35143468633737,398.08556177362357,-0.018459059156721525,0.009964628814969808,-7.700012207031193,12.850006103515625,-0.1643348156802409
2024-09-04,403.298828125,408.8999938964844,411.239990234375,404.3699951171875,405.9100036621094,15135800,413.68299865722656,,415.6503820795862,425.614670487035,41.19860626237118,413.6877717684524,417.607528092816,-3.9197563243635614,-4.3596519399152065,0.43989561555164514,413.68299865722656,427.57673091689384,399.7892663975593,-0.0013188954222889127,0.009730578441330871,-0.5400085449219318,6.8699951171875,-0.25489327347195967
2024-09-05,402.79583740234375,408.3900146484375,413.1000061035156,406.1300048828125,407.6199951171875,14195500,414.1809997558594,,414.9589185147149,424.9391937874822,34.79309962484551,412.8727322115271,416.9247493191583,-4.0520171076312295,-4.298124973458411,0.2461078658271818,414.1809997558594,426.38385893638076,401.978140575338,-0.001247197984003856,0.009699738408415492,-0.509979248046875,6.970001220703125,-0.062124235256808324
2024-09-06,396.1974487304688,401.7000122070313,410.6499938964844,400.7999877929688,409.05999755859375,19609500,414.1315002441406,,413.69616553303075,424.0278533333469,31.648088294523504,411.1538522108354,415.79699101455634,-4.6431388037209445,-4.367127739510918,-0.2760110642100262,414.1315002441406,426.5369697062541,401.7260307820271,-0.016381405522770343,0.010193683528139976,-6.690002441406193,9.850006103515568,0.3813884681765347
2024-09-09,400.1624450683594,405.7200012207031,408.6499938964844,402.1499938964844,407.239990234375,15295100,414.1165008544922,,412.9365308366186,423.3098983485374,33.05467386440648,410.3178751354304,415.05054732612274,-4.732672190692313,-4.440236629747197,-0.29243556094511547,414.1165008544922,426.5639199188585,401.66908179012586,0.01000744060620029,0.010275632080381729,4.019989013671818,6.5,-0.22001580866416792
2024-09-10,408.5262451171875,414.2000122070313,416.3299865722656,407.7000122070313,408.2000122070313,19594300,414.4860015869141,,413.05686239570554,422.95264791161554,39.78021008032481,410.91512699259977,414.9875447247086,-4.072417732108818,-4.366672850219522,0.29425511811070404,414.4860015869141,426.44952522193057,402.5224779518976,0.020901141084526564,0.011287587524640603,8.480010986328182,8.629974365234318,0.2810834842531269
2024-09-11,417.2451477050781,423.0400085449219,423.989990234375,409.5799865722656,415.5,19266900,414.93750152587893,,414.0076382194404,422.95607381880404,49.08394001605169,412.7804933852647,415.5840235262059,-2.8035301409411773,-4.054044308363853,1.2505141674226756,414.93750152587893,427.4923532809625,402.38264977079535,0.02134233722202805,0.011597109691070303,8.839996337890568,14.410003662109375,-0.016708940865455824
2024-09-12,421.1509094238281,427.0,427.3699951171875,419.75,423.30999755859375,17395700,415.44450225830076,,415.24500600806516,423.1146591592431,60.33207466530371,414.96810978753166,416.4296514131536,-1.4615416256219191,-3.5355437718154663,2.074002146193547,415.44450225830076,429.0972048466432,401.7917996699583,0.009360796556096007,0.011674607490332792,3.959991455078125,7.6199951171875,-0.09711993107349914
2024-09-13,424.6917419433594,430.5899963378906,431.8299865722656,425.4599914550781,425.8299865722656,15874600,415.9225021362305,,416.7064336585247,423.40780963683716,61.945970792738365,417.37147694912534,417.478565852023,-0.10708890289765804,-2.849852798031905,2.742763895134247,415.9225021362305,430.9942666730271,400.8507375994339,0.00840748556883053,0.01161706540381361,3.589996337890625,6.3699951171875,-0.08744114924952717
2024-09-16,425.4314575195313,431.3399963378906,433.5299987792969,428.2200012207031,430.6000061035156,13834700,416.56600189208984,,418.10010629465484,423.7188757819765,66.1655577487631,419.52047993201234,418.50533848060576,1.0151414514065777,-2.0768539481442083,3.091995399550786,416.56600189208984,433.1216715957994,400.0103321883803,0.0017417961549934802,0.011490491665267187,0.75,5.30999755859375,-0.1285008756126138
2024-09-17,429.1893005371094,435.1499938964844,441.8500061035156,432.2699890136719,440.2300109863281,18874200,417.2470016479492,,419.7239051138767,424.16715492372197,68.1609031582868,421.9250205419311,419.738275918819,2.1867446231120766,-1.2241342338929513,3.410878857005028,417.2470016479492,435.6768214616193,398.81718183427915,0.008832933627627604,0.011535370824502145,3.80999755859375,9.58001708984375,0.36426521717131566
2024-09-18,424.9087524414063,430.80999755859375,436.0299987792969,430.4100036621094,435.0,18898000,417.5475021362305,,420.779723441945,424.427658556462,66.90647077955401,423.2919400829561,420.5584034476912,2.7335366352648975,-0.4326000600613815,3.166136695326279,417.5475021362305,436.6785074182427,398.4164968542183,-0.009973564055531292,0.011721500963991396,-4.339996337890625,5.6199951171875,0.0012609805978531785
2024-09-19,432.6808166503906,438.6900024414063,441.5,436.8999938964844,441.2300109863281,21706600,418.2750015258789,422.03479858398435,422.4854642990366,424.98696615979316,69.6299749786804,425.66087275348696,421.90148485463305,3.759387898853902,0.40579753172167515,3.3535903671322265,418.2750015258789,439.4580978922534,397.0919051595044,0.018291137456114326,0.012338342526320392,7.880004882812557,4.600006103515625,0.14861890147105505
2024-09-20,429.3076171875,435.2699890136719,439.239990234375,434.2200012207031,437.2200012207031,55167100,419.26100158691406,421.64619812011716,423.70303808138283,425.39022195798447,64.04771014117159,427.13919833197696,422.8917444219693,4.247453910007664,1.174128807378873,3.0733251026287913,419.26100158691406,441.7081181190153,396.81388505481283,-0.007795968471360881,0.011451150874652092,-3.420013427734432,5.019989013671875,1.5414896851648807
2024-09-23,427.5717468261719,433.510009765625,436.4599914550781,430.3900146484375,434.2799987792969,15128900,420.09700164794924,421.24539855957033,424.637035384644,425.7086450092645,70.54106619385828,428.1193231679228,423.6782825955734,4.4410405723493795,1.8275111603729743,2.613529411976405,420.09700164794924,443.3862467298348,396.8077565660637,-0.0040434196991964155,0.011539217478435287,-1.759979248046875,6.069976806640625,-0.725762274979109
2024-09-24,423.2912292480469,429.1700134277344,433.3500061035156,426.1000061035156,433.0,17015800,420.88100280761716,420.7495989990234,425.068747579224,425.8443849472437,66.24461820960147,428.2809678232784,424.08507747202975,4.195890351248636,2.301186998548107,1.894703352700529,420.88100280761716,444.2891490948414,397.47285652039295,-0.010011294411026439,0.011643252255531204,-4.339996337890625,7.25,0.12472155939955987
2024-09-25,426.19091796875,432.1099853515625,433.1199951171875,428.5700073242188,429.8299865722656,13396400,421.7945022583008,420.4013989257812,425.73934165278007,426.09009476702096,68.29681453093662,428.8700474430144,424.67951509273587,4.190532350278545,2.6790560688941945,1.5114762813843505,421.7945022583008,445.47014324581954,398.118861270782,0.006850366595622326,0.011691226754076954,2.939971923828125,4.549987792968693,-0.2127081888597656
2024-09-26,425.4018859863281,431.30999755859375,435.2999877929688,429.1300048828125,435.0899963378906,14492000,422.8300018310547,420.1571990966797,426.2698803104766,426.29479683727874,75.12304403484998,429.2454243838728,425.17066194205864,4.07476244181413,2.9581973434781816,1.1165650983359483,422.8300018310547,446.25436434511863,399.40563931699074,-0.001851352248474103,0.011495376636183195,-0.79998779296875,6.169982910156307,0.08178316562658616
2024-09-27,422.1569519042969,428.0199890136719,431.8500061035156,427.4700012207031,431.5199890136719,14896100,423.5750015258789,419.9101989746094,426.43655732982853,426.3624514324314,69.15808118731303,429.0568958653803,425.3817232066226,3.675172658757674,3.1015924065340803,0.5735802522235938,423.5750015258789,446.64414177778696,400.5058612739709,-0.007627944085564442,0.011678407322398384,-3.290008544921875,4.3800048828125,0.027884349986199375
2024-09-30,424.40570068359375,430.2999877929688,430.4200134277344,425.3699951171875,428.2099914550781,16807300,424.23300018310545,419.7739990234375,426.8045030882229,426.51686462304076,65.48076392630227,429.24814077731696,425.7460391019075,3.502101675409449,3.181694260309154,0.3204074151002949,424.23300018310545,447.28003214793284,401.18596821827805,0.005326851170084357,0.01156269386953291,2.279998779296932,5.050018310546875,0.1283020387886762
2024-10-01,414.9273681640625,420.6900024414063,428.4800109863281,418.80999755859375,428.4500122070313,19092900,424.79550018310545,419.3289990234375,426.222169693288,426.288360223761,47.773347251419096,427.93150411025374,425.3715178677963,2.5599862424574553,3.0573526567388143,-0.49736641428135897,424.79550018310545,446.8501162038352,402.74088416237566,-0.022333222459179236,0.011942937065077585,-9.6099853515625,9.670013427734375,0.1359885287940359
2024-10-02,411.4161376953125,417.1300048828125,422.8200073242188,416.7099914550781,422.5799865722656,16582300,425.2070007324219,418.77459899902345,425.35624923514746,425.92920903391985,40.57665883087872,426.26973499833974,424.7610354244641,1.5086995738756173,2.747622040166175,-1.2389224662905578,425.2070007324219,446.29895460464405,404.1150468601997,-0.008462282293218104,0.012134560168906235,-3.559997558593807,6.110015869140682,-0.13149390611169598
2024-10-03,410.834228515625,416.5400085449219,419.5499877929688,414.2900085449219,417.6300048828125,13686400,425.61450042724607,418.5273992919922,424.5166072646498,425.5610050931748,35.770704322165244,424.77285400550625,424.152070470424,0.6207835350822393,2.3222543391493877,-1.7014708040671485,425.61450042724607,445.6256529693787,405.60334788511346,-0.0014144183611446426,0.012136295923879612,-0.589996337890625,5.259979248046932,-0.1746380176453206
2024-10-04,410.36077880859375,416.05999755859375,419.75,414.9700012207031,418.239990234375,19169700,426.3324996948242,418.48059936523435,423.71121586407304,425.1884165624069,34.439902368502416,423.4324145521351,423.5526576621403,-0.12024311000516263,1.8337548493184777,-1.9539979593236403,426.3324996948242,443.56890482175686,409.09609456789156,-0.0011523766660612722,0.01144241725208615,-0.480010986328125,4.779998779296875,0.40063859013327097
2024-10-07,403.9300842285156,409.5400085449219,417.1099853515625,409.0,416.0,20919800,426.5235000610352,418.1659997558594,422.3615770717729,424.5747535028977,25.2846779304805,421.29512132025616,422.51468365345744,-1.2195623332012815,1.2230914128145258,-2.4426537460158073,426.5235000610352,442.8593046886484,410.18769543342194,-0.015670790395449274,0.011906577557353325,-6.519989013671875,8.1099853515625,0.09129511677282376
2024-10-08,409.0292663574219,414.7099914550781,415.6600036621094,408.1700134277344,410.8999938964844,19229300,426.5489990234375,417.92559936523435,421.63285463208763,424.1879000892577,34.707418669434034,420.2820244179211,421.93655830542934,-1.6545338875082507,0.6475663527499707,-2.3021002402582216,426.5489990234375,442.8052079729819,410.29279007389306,0.012623877526703575,0.011289295980167837,5.16998291015625,7.489990234375,-0.0808086119370166
2024-10-09,411.7416076660156,417.4599914550781,420.3800048828125,414.2999877929688,415.8599853515625,14974300,426.26999816894534,417.81639892578124,421.23543909142006,423.9240605349762,27.65728527336438,419.84786550056066,421.6049607609589,-1.7570952603982164,0.1666340301203333,-1.9237292905185497,426.26999816894534,442.9653853640056,409.57461097388506,0.006631139969285993,0.010266866717285926,2.75,6.080017089843693,-0.22127690555558444
2024-10-10,410.143798828125,415.8399963378906,417.3500061035156,413.1499938964844,415.2300109863281,13848400,425.71199798583984,417.7661987304688,420.72158740060775,423.60703840960036,28.746406448830413,419.23127024476526,421.17792635925014,-1.946656114484881,-0.2560239988007096,-1.6906321156841715,425.71199798583984,443.03870709726795,408.38528887441174,-0.0038805996990056713,0.01001362961288925,-1.6199951171875,4.20001220703125,-0.0751888235176269
2024-10-11,410.6172180175781,416.3200073242188,417.1300048828125,413.25,416.1400146484375,14144900,424.9984985351563,417.7503991699219,420.3023892980945,423.32127248468345,30.654930351402726,418.78338364160425,420.8180805048034,-2.0346968631991444,-0.6117585716803966,-1.4229382915187478,424.9984985351563,442.6516093231647,407.34538774714787,0.0011543165413510081,0.009772935144210914,0.48001098632818184,3.8800048828125,0.02141041564368451
2024-10-14,413.3986206054688,419.1400146484375,424.0400085449219,417.5199890136719,417.7699890136719,16653100,424.3884994506836,417.9633996582031,420.19168695050814,423.15730158914437,38.31273340715599,418.8382499503478,420.69377933025777,-1.8555293799099672,-0.8605127333263107,-0.9950166465836565,424.3884994506836,441.9619170780504,406.81508182331675,0.006773653138467894,0.009928068383709483,2.820007324218693,6.52001953125,0.17732186158968966
2024-10-15,413.0040588378906,418.739990234375,422.4800109863281,415.260009765625,422.1799926757813,18900200,423.5679992675781,418.4351995849609,420.0534301204002,422.9840736928789,33.440677812349804,418.8231330709674,420.5490542120442,-1.7259211410768103,-1.0335944148764107,-0.6923267262003996,423.5679992675781,440.54817511691226,406.58782341824394,-0.0009543932816771239,0.009634700730089422,-0.4000244140625,7.220001220703125,0.1349358377719463
2024-10-16,410.41998291015625,416.1199951171875,416.3599853515625,410.4800109863281,415.1700134277344,15508900,422.8334991455078,418.7653997802734,419.6788172629514,422.714894140891,31.99810196443792,418.4072656934628,420.2209757605733,-1.8137100671104918,-1.189617545323227,-0.6240925217872648,422.8334991455078,439.765478756781,405.9015195342346,-0.0062568543207947025,0.009505268497127586,-2.6199951171875,5.879974365234375,-0.17943196368292402
2024-10-17,411.0117492675781,416.7200012207031,422.5,415.5899963378906,422.3599853515625,14820000,421.73499908447263,419.1311999511719,419.3970252589277,422.47980030088365,35.69621798358389,418.1476865438075,419.9616443131755,-1.8139577693680167,-1.314485590132185,-0.49947217923583165,421.73499908447263,437.11508735206957,406.3549108168757,0.0014419064465927,0.008313003724700379,0.600006103515625,6.910003662109375,-0.04441965581053464
2024-10-18,412.4320068359375,418.1600036621094,419.6499938964844,416.260009765625,417.1400146484375,17145300,420.8794998168945,419.44059997558594,419.2792136782784,422.3103965111278,34.2990390831781,418.1495814850847,419.82818945013355,-1.6786079650488546,-1.387310065115519,-0.29129789993333555,420.8794998168945,434.9361210831984,406.82287855059064,0.003455563537118511,0.008318782488152654,1.44000244140625,3.389984130859375,0.15690283400809713
2024-10-21,413.0435180664063,418.7799987792969,418.9599914550781,413.75,416.1199951171875,14206100,420.14299926757815,419.69580017089845,419.2316694021849,422.1719495412521,46.78125581782846,418.2465687611174,419.75054569673824,-1.5039769356208694,-1.4106434392165892,-0.09333349640428024,420.14299926757815,432.89632963654026,407.38966889861604,0.001482674363300518,0.008338043467077595,0.6199951171875,5.209991455078125,-0.17142890471441152
2024-10-22,421.6539611816406,427.510009765625,430.5799865722656,418.0400085449219,418.489990234375,25482200,420.0599990844727,420.10980041503905,420.0200827701315,422.3812852363256,64.8966660184752,419.67171353104163,420.32532081295204,-0.6536072819104106,-1.2592362077553536,0.605628925844943,420.0599990844727,432.58553844293834,407.534459726007,0.020846294024966072,0.009492932168271536,8.730010986328125,12.53997802734375,0.7937505719374072
2024-10-23,418.7837829589844,424.6000061035156,431.0799865722656,422.5299987792969,430.8599853515625,19654400,419.6845001220703,420.32160034179685,420.4562659447395,422.46829389778406,60.84498135768605,420.4299123883453,420.6419641678086,-0.21205177946330878,-1.0497993220969448,0.837747542633636,419.6845001220703,431.0891427808424,408.2798574632982,-0.006806866729751504,0.009453927558104263,-2.910003662109375,8.54998779296875,-0.22870081861063807
2024-10-24,418.9119873046875,424.7300109863281,425.9800109863281,422.3999938964844,425.3299865722656,13581600,419.35550079345705,420.4790008544922,420.8632892820337,422.55698868557016,61.77670037332396,421.0914660188042,420.94478245066193,0.14668356814229355,-0.8105027440490972,0.9571863121913907,419.35550079345705,429.67618090566526,409.03482068124885,0.0003061820088170464,0.009454014252207557,0.1300048828125,3.58001708984375,-0.30897915988277436
2024-10-25,422.2851257324219,428.1499938964844,432.5199890136719,426.5700073242188,426.760009765625,16899100,419.3620010375977,420.62140075683595,421.5572611500766,422.7763222232531,77.60304541874508,422.17739338460115,421.47850181701915,0.6988915675819953,-0.5086238817228788,1.207515449304874,419.3620010375977,429.7057964130669,409.0182056621285,0.008052133877269885,0.009501552876174206,3.41998291015625,5.949981689453068,0.24426429875714195
2024-10-28,420.7465515136719,426.5899963378906,431.9400024414063,426.2999877929688,431.6600036621094,14882400,419.17650146484374,420.7838006591797,422.0365692632018,422.9258780708859,69.73420337051539,422.8562553774149,421.8571310407874,0.9991243366275171,-0.20707423805279962,1.2061985746803168,419.17650146484374,428.80254233133587,409.5504605983516,-0.0036435772061950145,0.009451345176680132,-1.55999755859375,5.6400146484375,-0.11933771620973899
2024-10-29,426.03314208984375,431.9500122070313,433.1700134277344,425.7999877929688,428.0,17644100,419.739501953125,420.99220092773436,422.9807066864237,423.27976568406814,72.14918602817768,424.25529488966356,422.60475186791655,1.650543021747012,0.16444921390716272,1.4860938078398493,419.739501953125,430.9285064110237,408.5504974952263,0.01256479503775143,0.008343561560153517,5.360015869140682,7.370025634765568,0.1855681879266784
2024-10-30,426.6051940917969,432.5299987792969,438.5,432.1000061035156,437.4400024414063,29749100,420.5095016479492,421.14680114746096,423.89016307622114,423.64251992309676,76.34982520110546,425.52832625729945,423.3399553428336,2.1883709144658496,0.5692335540189002,1.6191373604469494,420.5095016479492,432.98769308323614,408.0313102126623,0.0013427168789790223,0.008018101311893013,0.5799865722655682,6.399993896484375,0.6860650302367364
2024-10-31,400.7838134765625,406.3500061035156,416.1600036621094,406.2999877929688,415.3599853515625,53971000,420.00000152587893,420.7910009765625,422.2196719359635,422.9643821262504,41.310792430026844,422.57781546440964,422.0814405843656,0.49637488004401575,0.5546618192239233,-0.05828693917990757,420.00000152587893,433.91056262693473,406.0894404248231,-0.06052757669911324,0.01610243187920552,-26.17999267578125,9.860015869140568,0.8142061440514168
2024-11-01,404.748779296875,410.3699951171875,415.5,407.5,409.010009765625,24230400,419.7155014038086,420.68740112304687,421.0911312865562,422.4704845964833,42.51321629285199,420.6996892571447,421.2139261053154,-0.5142368481706967,0.34088208574499934,-0.855118933915696,419.7155014038086,434.1867957406713,405.24420706694593,0.009892922242624058,0.016289260503266106,4.019989013671875,8.0,-0.551047784921532
2024-11-04,402.8648986816406,408.4599914550781,410.4200134277344,405.5700073242188,409.7999877929688,19672300,419.66150054931643,420.52080078125,419.8881655883202,421.92105349289875,41.444739450023135,418.8166588260575,420.26919020529783,-1.4525313792403267,-0.017800607252065892,-1.434730771988261,419.66150054931643,434.299768612053,405.02323248657984,-0.004654345309929253,0.015933726902239598,-1.910003662109375,4.850006103515568,-0.18811493000528257
2024-11-05,405.8237609863281,411.4599914550781,414.8999938964844,408.0799865722656,408.3699951171875,17626000,419.4990005493164,420.4802008056641,419.0854823375352,421.51081576592543,46.146208798613735,417.6848638459069,419.6166569645408,-1.9317931186339479,-0.4005991095284423,-1.5311940091055056,419.4990005493164,434.43778032423063,404.5602207744022,0.007344660585515195,0.015756193903179592,3.0,6.82000732421875,-0.10401935716718436
2024-11-06,414.42431640625,420.1799926757813,420.4500122070313,410.5199890136719,412.4200134277344,26681800,419.63500061035154,420.60700073242185,419.18972141736816,421.4586266251355,52.522595605521325,418.06872981973373,419.65838553574383,-1.5896557160100997,-0.6384104308247738,-0.9512452851853259,419.63500061035154,434.54511863299837,404.7248825877047,0.021192828954927023,0.016414646494403242,8.720001220703182,9.930023193359432,0.5137751049585839
2024-11-07,419.6024169921875,425.4299926757813,426.8500061035156,419.8800048828125,421.2799987792969,19901800,420.11450042724607,420.9036004638672,419.78403296578847,421.61436647025886,55.021405309697236,419.20123179758724,420.0859119905614,-0.8846801929741446,-0.6876643832546481,-0.1970158097194965,420.11450042724607,435.1272084932486,405.10179236124355,0.01249464536987377,0.01659435016021043,5.25,6.970001220703125,-0.25410579496135943
2024-11-08,416.7520446777344,422.5400085449219,426.5,421.7799987792969,425.3200073242188,16891400,420.4255004882813,421.09200073242187,420.0465068304678,421.6506661594613,52.51808941743532,419.71488975871563,420.26769692051397,-0.5528071617983414,-0.6606929389633868,0.10788577716504533,420.4255004882813,435.3647610735702,405.48623990299234,-0.006793089769441485,0.01669226020923935,-2.889984130859432,4.720001220703125,-0.15126269985629437
2024-11-11,412.2840576171875,418.010009765625,424.80999755859375,416.0,422.5199890136719,24503300,420.36900024414064,421.1094006347656,419.85255472905425,421.50789532048736,43.25858269462656,419.4526005290094,420.1004608349666,-0.6478603059572379,-0.6581264123621571,0.010266106404919206,420.36900024414064,435.33725038623237,405.4007501020489,-0.010720875390940132,0.01682489024925958,-4.529998779296875,8.80999755859375,0.4506376025669867
2024-11-12,417.2353210449219,423.0299987792969,424.4400024414063,417.2000122070313,418.25,19401200,420.58350067138673,421.3812005615234,420.155168448125,421.5675856522054,48.918279946105336,420.0029694905921,420.31746364565777,-0.3144941550656881,-0.5893999609028633,0.27490580583717517,420.58350067138673,435.57639347486287,405.5906078679106,0.012009255511576278,0.017034474019300867,5.019989013671875,7.239990234375,-0.2082209335069154
2024-11-13,419.3755493164063,425.2000122070313,429.3299865722656,418.2099914550781,421.6400146484375,21502200,421.0375015258789,421.7072009277344,420.63562975849703,421.7100337523947,50.314972192215485,420.8025145238904,420.6791339094632,0.12338061442721937,-0.4468438458368468,0.5702244602640661,421.0375015258789,436.01119372489933,406.06380932685846,0.005129691591604146,0.01698164099830299,2.170013427734432,11.1199951171875,0.10829227058120106
2024-11-14,421.0424499511719,426.8900146484375,428.1700134277344,420.0,425.0,30246900,421.54600219726564,422.0772009277344,421.2312854623009,421.91317025812185,49.13557924586214,421.73905300459,421.1391991493872,0.5998538552028094,-0.23750430562891553,0.837358160831725,421.54600219726564,436.5929047856516,406.49909960887965,0.003974605815823207,0.016992818690633443,1.6900024414061932,8.170013427734375,0.4066886179088651
2024-11-15,409.3153076171875,415.0,422.7999877929688,413.6400146484375,419.8200073242188,28247600,421.3880020141602,422.34320068359375,420.63782970398654,421.64206554211705,43.03569431073214,420.7022756192685,420.68444365684,0.01783196242848817,-0.18643705201743482,0.204269014445923,421.3880020141602,436.6494425592249,406.12656146909546,-0.027852641758860153,0.01818838983063937,-11.8900146484375,9.159973144531307,-0.06609933579970184
